Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
02/01/2025 7:00:44 AM,"497","23.0","51","1023.3"
02/01/2025 7:01:44 AM,"497","23.0","51","1023.3"
02/01/2025 7:02:44 AM,"501","23.0","51","1023.4"
02/01/2025 7:03:44 AM,"501","23.0","51","1023.4"
02/01/2025 7:04:44 AM,"501","23.0","51","1023.4"
02/01/2025 7:05:44 AM,"501","23.0","51","1023.4"
02/01/2025 7:06:44 AM,"501","23.0","51","1023.4"
02/01/2025 7:07:44 AM,"501","23.0","51","1023.3"
02/01/2025 7:08:44 AM,"501","23.0","51","1023.3"
02/01/2025 7:09:44 AM,"501","23.0","51","1023.3"
02/01/2025 7:10:44 AM,"501","23.0","51","1023.3"
02/01/2025 7:11:44 AM,"501","23.0","51","1023.3"
02/01/2025 7:12:44 AM,"478","23.0","51","1023.4"
02/01/2025 7:13:44 AM,"478","23.0","51","1023.4"
02/01/2025 7:14:44 AM,"478","23.0","51","1023.4"
02/01/2025 7:15:44 AM,"478","23.0","51","1023.4"
02/01/2025 7:16:44 AM,"478","23.0","51","1023.4"
02/01/2025 7:17:44 AM,"501","22.9","51","1023.4"
02/01/2025 7:18:44 AM,"501","22.9","51","1023.4"
02/01/2025 7:19:44 AM,"501","22.9","51","1023.4"
02/01/2025 7:20:44 AM,"501","22.9","51","1023.4"
02/01/2025 7:21:44 AM,"501","22.9","51","1023.4"
02/01/2025 7:22:44 AM,"507","22.9","51","1023.5"
02/01/2025 7:23:44 AM,"507","22.9","51","1023.5"
02/01/2025 7:24:44 AM,"507","22.9","51","1023.5"
02/01/2025 7:25:44 AM,"507","22.9","51","1023.5"
02/01/2025 7:26:44 AM,"507","22.9","51","1023.5"
02/01/2025 7:27:44 AM,"493","22.9","51","1023.5"
02/01/2025 7:28:44 AM,"493","22.9","51","1023.5"
02/01/2025 7:29:44 AM,"493","22.9","51","1023.5"
02/01/2025 7:30:44 AM,"493","22.9","51","1023.5"
02/01/2025 7:31:44 AM,"493","22.9","51","1023.5"
02/01/2025 7:32:44 AM,"499","22.9","51","1023.6"
02/01/2025 7:33:44 AM,"499","22.9","51","1023.6"
02/01/2025 7:34:44 AM,"499","22.9","51","1023.6"
02/01/2025 7:35:44 AM,"499","22.9","51","1023.6"
02/01/2025 7:36:44 AM,"499","22.9","51","1023.6"
02/01/2025 7:37:44 AM,"503","22.9","51","1023.7"
02/01/2025 7:38:44 AM,"503","22.9","51","1023.7"
02/01/2025 7:39:44 AM,"503","22.9","51","1023.7"
02/01/2025 7:40:44 AM,"503","22.9","51","1023.7"
02/01/2025 7:41:44 AM,"503","22.9","51","1023.7"
02/01/2025 7:42:44 AM,"488","22.9","51","1023.7"
02/01/2025 7:43:44 AM,"488","22.9","51","1023.7"
02/01/2025 7:44:44 AM,"488","22.9","51","1023.7"
02/01/2025 7:45:44 AM,"488","22.9","51","1023.7"
02/01/2025 7:46:44 AM,"488","22.9","51","1023.7"
02/01/2025 7:47:44 AM,"495","22.9","51","1023.9"
02/01/2025 7:48:44 AM,"495","22.9","51","1023.9"
02/01/2025 7:49:44 AM,"495","22.9","51","1023.9"
02/01/2025 7:50:44 AM,"495","22.9","51","1023.9"
02/01/2025 7:51:44 AM,"495","22.9","51","1023.9"
02/01/2025 7:52:44 AM,"495","22.9","51","1023.9"
02/01/2025 7:53:44 AM,"495","22.9","51","1023.9"
02/01/2025 7:54:44 AM,"495","22.9","51","1023.9"
02/01/2025 7:55:44 AM,"495","22.9","51","1023.9"
02/01/2025 7:56:44 AM,"495","22.9","51","1023.9"
02/01/2025 7:57:44 AM,"495","22.9","51","1024.0"
02/01/2025 7:58:44 AM,"495","22.9","51","1024.0"
02/01/2025 7:59:44 AM,"495","22.9","51","1024.0"
02/01/2025 8:00:44 AM,"495","22.9","51","1024.0"
02/01/2025 8:01:44 AM,"495","22.9","51","1024.0"
02/01/2025 8:02:44 AM,"496","22.8","51","1023.9"
02/01/2025 8:03:44 AM,"496","22.8","51","1023.9"
02/01/2025 8:04:44 AM,"496","22.8","51","1023.9"
02/01/2025 8:05:44 AM,"496","22.8","51","1023.9"
02/01/2025 8:06:44 AM,"496","22.8","51","1023.9"
02/01/2025 8:07:44 AM,"517","22.8","51","1023.9"
02/01/2025 8:08:44 AM,"517","22.8","51","1023.9"
02/01/2025 8:09:44 AM,"517","22.8","51","1023.9"
02/01/2025 8:10:44 AM,"517","22.8","51","1023.9"
02/01/2025 8:11:44 AM,"517","22.8","51","1023.9"
02/01/2025 8:12:44 AM,"488","22.8","51","1024.1"
02/01/2025 8:13:44 AM,"488","22.8","51","1024.1"
02/01/2025 8:14:44 AM,"488","22.8","51","1024.1"
02/01/2025 8:15:44 AM,"488","22.8","51","1024.1"
02/01/2025 8:16:44 AM,"488","22.8","51","1024.1"
02/01/2025 8:17:44 AM,"513","22.7","51","1024.1"
02/01/2025 8:18:44 AM,"513","22.7","51","1024.1"
02/01/2025 8:19:44 AM,"513","22.7","51","1024.1"
02/01/2025 8:20:44 AM,"513","22.7","51","1024.1"
02/01/2025 8:21:44 AM,"513","22.7","51","1024.1"
02/01/2025 8:22:44 AM,"485","22.7","51","1024.1"
02/01/2025 8:23:44 AM,"485","22.7","51","1024.1"
02/01/2025 8:24:44 AM,"485","22.7","51","1024.1"
02/01/2025 8:25:44 AM,"485","22.7","51","1024.1"
02/01/2025 8:26:44 AM,"485","22.7","51","1024.1"
02/01/2025 8:27:44 AM,"486","22.7","51","1024.2"
02/01/2025 8:28:44 AM,"486","22.7","51","1024.2"
02/01/2025 8:29:44 AM,"486","22.7","51","1024.2"
02/01/2025 8:30:44 AM,"486","22.7","51","1024.2"
02/01/2025 8:31:44 AM,"486","22.7","51","1024.2"
02/01/2025 8:32:44 AM,"482","22.7","51","1024.2"
02/01/2025 8:33:44 AM,"482","22.7","51","1024.2"
02/01/2025 8:34:44 AM,"482","22.7","51","1024.2"
02/01/2025 8:35:44 AM,"482","22.7","51","1024.2"
02/01/2025 8:36:44 AM,"482","22.7","51","1024.2"
02/01/2025 8:37:44 AM,"499","22.7","51","1024.2"
02/01/2025 8:38:44 AM,"499","22.7","51","1024.2"
02/01/2025 8:39:44 AM,"499","22.7","51","1024.2"
02/01/2025 8:40:44 AM,"499","22.7","51","1024.2"
02/01/2025 8:41:44 AM,"499","22.7","51","1024.2"
02/01/2025 8:42:44 AM,"493","22.7","51","1024.2"
02/01/2025 8:43:44 AM,"493","22.7","51","1024.2"
02/01/2025 8:44:44 AM,"493","22.7","51","1024.2"
02/01/2025 8:45:44 AM,"493","22.7","51","1024.2"
02/01/2025 8:46:44 AM,"493","22.7","51","1024.2"
02/01/2025 8:47:44 AM,"505","22.7","51","1024.2"
02/01/2025 8:48:44 AM,"505","22.7","51","1024.2"
02/01/2025 8:49:44 AM,"505","22.7","51","1024.2"
02/01/2025 8:50:44 AM,"505","22.7","51","1024.2"
02/01/2025 8:51:44 AM,"505","22.7","51","1024.2"
02/01/2025 8:52:44 AM,"486","22.6","51","1024.3"
02/01/2025 8:53:44 AM,"486","22.6","51","1024.3"
02/01/2025 8:54:44 AM,"486","22.6","51","1024.3"
02/01/2025 8:55:44 AM,"486","22.6","51","1024.3"
02/01/2025 8:56:44 AM,"486","22.6","51","1024.3"
02/01/2025 8:57:44 AM,"490","22.6","51","1024.2"
02/01/2025 8:58:44 AM,"490","22.6","51","1024.2"
02/01/2025 8:59:44 AM,"490","22.6","51","1024.2"
02/01/2025 9:00:44 AM,"490","22.6","51","1024.2"
02/01/2025 9:01:44 AM,"490","22.6","51","1024.2"
02/01/2025 9:02:44 AM,"491","22.6","51","1024.2"
02/01/2025 9:03:44 AM,"491","22.6","51","1024.2"
02/01/2025 9:04:44 AM,"491","22.6","51","1024.2"
02/01/2025 9:05:44 AM,"491","22.6","51","1024.2"
02/01/2025 9:06:44 AM,"491","22.6","51","1024.2"
02/01/2025 9:07:44 AM,"476","22.6","51","1024.2"
02/01/2025 9:08:44 AM,"476","22.6","51","1024.2"
02/01/2025 9:09:44 AM,"476","22.6","51","1024.2"
02/01/2025 9:10:44 AM,"476","22.6","51","1024.2"
02/01/2025 9:11:44 AM,"476","22.6","51","1024.2"
02/01/2025 9:12:44 AM,"478","22.6","51","1024.2"
02/01/2025 9:13:44 AM,"478","22.6","51","1024.2"
02/01/2025 9:14:44 AM,"478","22.6","51","1024.2"
02/01/2025 9:15:44 AM,"478","22.6","51","1024.2"
02/01/2025 9:16:44 AM,"478","22.6","51","1024.2"
02/01/2025 9:17:44 AM,"498","22.6","51","1024.1"
02/01/2025 9:18:44 AM,"498","22.6","51","1024.1"
02/01/2025 9:19:44 AM,"498","22.6","51","1024.1"
02/01/2025 9:20:44 AM,"498","22.6","51","1024.1"
02/01/2025 9:21:44 AM,"498","22.6","51","1024.1"
02/01/2025 9:22:44 AM,"471","22.6","51","1024.2"
02/01/2025 9:23:44 AM,"471","22.6","51","1024.2"
02/01/2025 9:24:44 AM,"471","22.6","51","1024.2"
02/01/2025 9:25:44 AM,"471","22.6","51","1024.2"
02/01/2025 9:26:44 AM,"471","22.6","51","1024.2"
02/01/2025 9:27:44 AM,"474","22.6","51","1024.1"
02/01/2025 9:28:44 AM,"474","22.6","51","1024.1"
02/01/2025 9:29:44 AM,"474","22.6","51","1024.1"
02/01/2025 9:30:44 AM,"474","22.6","51","1024.1"
02/01/2025 9:31:44 AM,"474","22.6","51","1024.1"
02/01/2025 9:32:44 AM,"482","22.6","51","1024.2"
02/01/2025 9:33:44 AM,"482","22.6","51","1024.2"
02/01/2025 9:34:44 AM,"482","22.6","51","1024.2"
02/01/2025 9:35:44 AM,"482","22.6","51","1024.2"
02/01/2025 9:36:44 AM,"482","22.6","51","1024.2"
02/01/2025 9:37:44 AM,"497","22.6","51","1024.3"
02/01/2025 9:38:44 AM,"497","22.6","51","1024.3"
02/01/2025 9:39:44 AM,"497","22.6","51","1024.3"
02/01/2025 9:40:44 AM,"497","22.6","51","1024.3"
02/01/2025 9:41:44 AM,"497","22.6","51","1024.3"
02/01/2025 9:42:44 AM,"499","22.6","51","1024.1"
02/01/2025 9:43:44 AM,"499","22.6","51","1024.1"
02/01/2025 9:44:44 AM,"499","22.6","51","1024.1"
02/01/2025 9:45:44 AM,"499","22.6","51","1024.1"
02/01/2025 9:46:44 AM,"499","22.6","51","1024.1"
02/01/2025 9:47:44 AM,"491","22.6","51","1024.1"
02/01/2025 9:48:44 AM,"491","22.6","51","1024.1"
02/01/2025 9:49:44 AM,"491","22.6","51","1024.1"
02/01/2025 9:50:44 AM,"491","22.6","51","1024.1"
02/01/2025 9:51:44 AM,"491","22.6","51","1024.1"
02/01/2025 9:52:44 AM,"504","22.5","51","1024.1"
02/01/2025 9:53:44 AM,"504","22.5","51","1024.1"
02/01/2025 9:54:44 AM,"504","22.5","51","1024.1"
02/01/2025 9:55:44 AM,"504","22.5","51","1024.1"
02/01/2025 9:56:44 AM,"504","22.5","51","1024.1"
02/01/2025 9:57:44 AM,"509","22.5","51","1024.1"
02/01/2025 9:58:44 AM,"509","22.5","51","1024.1"
02/01/2025 9:59:44 AM,"509","22.5","51","1024.1"
02/01/2025 10:00:44 AM,"509","22.5","51","1024.1"
02/01/2025 10:01:44 AM,"509","22.5","51","1024.1"
02/01/2025 10:02:44 AM,"508","22.5","51","1024.1"
02/01/2025 10:03:44 AM,"508","22.5","51","1024.1"
02/01/2025 10:04:44 AM,"508","22.5","51","1024.1"
02/01/2025 10:05:44 AM,"508","22.5","51","1024.1"
02/01/2025 10:06:44 AM,"508","22.5","51","1024.1"
02/01/2025 10:07:44 AM,"504","22.5","51","1024.0"
02/01/2025 10:08:44 AM,"504","22.5","51","1024.0"
02/01/2025 10:09:44 AM,"504","22.5","51","1024.0"
02/01/2025 10:10:44 AM,"504","22.5","51","1024.0"
02/01/2025 10:11:44 AM,"504","22.5","51","1024.0"
02/01/2025 10:12:44 AM,"511","22.5","51","1024.0"
02/01/2025 10:13:44 AM,"511","22.5","51","1024.0"
02/01/2025 10:14:44 AM,"511","22.5","51","1024.0"
02/01/2025 10:15:44 AM,"511","22.5","51","1024.0"
02/01/2025 10:16:44 AM,"511","22.5","51","1024.0"
02/01/2025 10:17:44 AM,"505","22.5","51","1023.9"
02/01/2025 10:18:44 AM,"505","22.5","51","1023.9"
02/01/2025 10:19:44 AM,"505","22.5","51","1023.9"
02/01/2025 10:20:44 AM,"505","22.5","51","1023.9"
02/01/2025 10:21:44 AM,"505","22.5","51","1023.9"
02/01/2025 10:22:44 AM,"512","22.5","51","1023.9"
02/01/2025 10:23:44 AM,"512","22.5","51","1023.9"
02/01/2025 10:24:44 AM,"512","22.5","51","1023.9"
02/01/2025 10:25:44 AM,"512","22.5","51","1023.9"
02/01/2025 10:26:44 AM,"512","22.5","51","1023.9"
02/01/2025 10:27:44 AM,"519","22.5","51","1023.7"
02/01/2025 10:28:44 AM,"519","22.5","51","1023.7"
02/01/2025 10:29:44 AM,"519","22.5","51","1023.7"
02/01/2025 10:30:44 AM,"519","22.5","51","1023.7"
02/01/2025 10:31:44 AM,"519","22.5","51","1023.7"
02/01/2025 10:32:44 AM,"510","22.5","51","1023.6"
02/01/2025 10:33:44 AM,"510","22.5","51","1023.6"
02/01/2025 10:34:44 AM,"510","22.5","51","1023.6"
02/01/2025 10:35:44 AM,"510","22.5","51","1023.6"
02/01/2025 10:36:44 AM,"510","22.5","51","1023.6"
02/01/2025 10:37:44 AM,"513","22.5","51","1023.6"
02/01/2025 10:38:44 AM,"513","22.5","51","1023.6"
02/01/2025 10:39:44 AM,"513","22.5","51","1023.6"
02/01/2025 10:40:44 AM,"513","22.5","51","1023.6"
02/01/2025 10:41:44 AM,"513","22.5","51","1023.6"
02/01/2025 10:42:44 AM,"530","22.5","51","1023.6"
02/01/2025 10:43:44 AM,"530","22.5","51","1023.6"
02/01/2025 10:44:44 AM,"530","22.5","51","1023.6"
02/01/2025 10:45:44 AM,"530","22.5","51","1023.6"
02/01/2025 10:46:44 AM,"530","22.5","51","1023.6"
02/01/2025 10:47:44 AM,"523","22.5","51","1023.5"
02/01/2025 10:48:44 AM,"523","22.5","51","1023.5"
02/01/2025 10:49:44 AM,"523","22.5","51","1023.5"
02/01/2025 10:50:44 AM,"523","22.5","51","1023.5"
02/01/2025 10:51:44 AM,"523","22.5","51","1023.5"
02/01/2025 10:52:44 AM,"516","22.5","51","1023.6"
02/01/2025 10:53:44 AM,"516","22.5","51","1023.6"
02/01/2025 10:54:44 AM,"516","22.5","51","1023.6"
02/01/2025 10:55:44 AM,"516","22.5","51","1023.6"
02/01/2025 10:56:44 AM,"516","22.5","51","1023.6"
02/01/2025 10:57:44 AM,"524","22.5","51","1023.4"
02/01/2025 10:58:44 AM,"524","22.5","51","1023.4"
02/01/2025 10:59:44 AM,"524","22.5","51","1023.4"
02/01/2025 11:00:44 AM,"524","22.5","51","1023.4"
02/01/2025 11:01:44 AM,"524","22.5","51","1023.4"
02/01/2025 11:02:44 AM,"521","22.5","51","1023.4"
02/01/2025 11:03:44 AM,"521","22.5","51","1023.4"
02/01/2025 11:04:44 AM,"521","22.5","51","1023.4"
02/01/2025 11:05:44 AM,"521","22.5","51","1023.4"
02/01/2025 11:06:44 AM,"521","22.5","51","1023.4"
02/01/2025 11:07:44 AM,"523","22.5","51","1023.3"
02/01/2025 11:08:44 AM,"523","22.5","51","1023.3"
02/01/2025 11:09:44 AM,"523","22.5","51","1023.3"
02/01/2025 11:10:44 AM,"523","22.5","51","1023.3"
02/01/2025 11:11:44 AM,"523","22.5","51","1023.3"
02/01/2025 11:12:44 AM,"532","22.5","51","1023.1"
02/01/2025 11:13:44 AM,"532","22.5","51","1023.1"
02/01/2025 11:14:44 AM,"532","22.5","51","1023.1"
02/01/2025 11:15:44 AM,"532","22.5","51","1023.1"
02/01/2025 11:16:44 AM,"532","22.5","51","1023.1"
02/01/2025 11:17:44 AM,"551","22.5","51","1023.1"
02/01/2025 11:18:44 AM,"551","22.5","51","1023.1"
02/01/2025 11:19:44 AM,"551","22.5","51","1023.1"
02/01/2025 11:20:44 AM,"551","22.5","51","1023.1"
02/01/2025 11:21:44 AM,"551","22.5","51","1023.1"
02/01/2025 11:22:44 AM,"541","22.5","51","1023.0"
02/01/2025 11:23:44 AM,"541","22.5","51","1023.0"
02/01/2025 11:24:44 AM,"541","22.5","51","1023.0"
02/01/2025 11:25:44 AM,"541","22.5","51","1023.0"
02/01/2025 11:26:44 AM,"541","22.5","51","1023.0"
02/01/2025 11:27:44 AM,"549","22.4","51","1022.9"
02/01/2025 11:28:44 AM,"549","22.4","51","1022.9"
02/01/2025 11:29:44 AM,"549","22.4","51","1022.9"
02/01/2025 11:30:44 AM,"549","22.4","51","1022.9"
02/01/2025 11:31:44 AM,"549","22.4","51","1022.9"
02/01/2025 11:32:44 AM,"533","22.4","51","1022.8"
02/01/2025 11:33:44 AM,"533","22.4","51","1022.8"
02/01/2025 11:34:44 AM,"533","22.4","51","1022.8"
02/01/2025 11:35:44 AM,"533","22.4","51","1022.8"
02/01/2025 11:36:44 AM,"533","22.4","51","1022.8"
02/01/2025 11:37:44 AM,"549","22.4","51","1022.7"
02/01/2025 11:38:44 AM,"549","22.4","51","1022.7"
02/01/2025 11:39:44 AM,"549","22.4","51","1022.7"
02/01/2025 11:40:44 AM,"549","22.4","51","1022.7"
02/01/2025 11:41:44 AM,"549","22.4","51","1022.7"
02/01/2025 11:42:44 AM,"531","22.4","51","1022.7"
02/01/2025 11:43:44 AM,"531","22.4","51","1022.7"
02/01/2025 11:44:44 AM,"531","22.4","51","1022.7"
02/01/2025 11:45:44 AM,"531","22.4","51","1022.7"
02/01/2025 11:46:44 AM,"531","22.4","51","1022.7"
02/01/2025 11:47:44 AM,"550","22.4","51","1022.7"
02/01/2025 11:48:44 AM,"550","22.4","51","1022.7"
02/01/2025 11:49:44 AM,"550","22.4","51","1022.7"
02/01/2025 11:50:44 AM,"550","22.4","51","1022.7"
02/01/2025 11:51:44 AM,"550","22.4","51","1022.7"
02/01/2025 11:52:44 AM,"557","22.4","51","1022.6"
02/01/2025 11:53:44 AM,"557","22.4","51","1022.6"
02/01/2025 11:54:44 AM,"557","22.4","51","1022.6"
02/01/2025 11:55:44 AM,"557","22.4","51","1022.6"
02/01/2025 11:56:44 AM,"557","22.4","51","1022.6"
02/01/2025 11:57:44 AM,"543","22.4","51","1022.6"
02/01/2025 11:58:44 AM,"543","22.4","51","1022.6"
02/01/2025 11:59:44 AM,"543","22.4","51","1022.6"
02/01/2025 12:00:44 PM,"543","22.4","51","1022.6"
02/01/2025 12:01:44 PM,"543","22.4","51","1022.6"
02/01/2025 12:02:44 PM,"538","22.5","51","1022.4"
02/01/2025 12:03:44 PM,"538","22.5","51","1022.4"
02/01/2025 12:04:44 PM,"538","22.5","51","1022.4"
02/01/2025 12:05:44 PM,"538","22.5","51","1022.4"
02/01/2025 12:06:44 PM,"538","22.5","51","1022.4"
02/01/2025 12:07:44 PM,"540","22.4","51","1022.5"
02/01/2025 12:08:44 PM,"540","22.4","51","1022.5"
02/01/2025 12:09:44 PM,"540","22.4","51","1022.5"
02/01/2025 12:10:44 PM,"540","22.4","51","1022.5"
02/01/2025 12:11:44 PM,"540","22.4","51","1022.5"
02/01/2025 12:12:44 PM,"538","22.4","51","1022.3"
02/01/2025 12:13:44 PM,"538","22.4","51","1022.3"
02/01/2025 12:14:44 PM,"538","22.4","51","1022.3"
02/01/2025 12:15:44 PM,"538","22.4","51","1022.3"
02/01/2025 12:16:44 PM,"538","22.4","51","1022.3"
02/01/2025 12:17:44 PM,"537","22.4","51","1022.4"
02/01/2025 12:18:44 PM,"537","22.4","51","1022.4"
02/01/2025 12:19:44 PM,"537","22.4","51","1022.4"
02/01/2025 12:20:44 PM,"537","22.4","51","1022.4"
02/01/2025 12:21:44 PM,"537","22.4","51","1022.4"
02/01/2025 12:22:44 PM,"544","22.4","51","1022.3"
02/01/2025 12:23:44 PM,"544","22.4","51","1022.3"
02/01/2025 12:24:44 PM,"544","22.4","51","1022.3"
02/01/2025 12:25:44 PM,"544","22.4","51","1022.3"
02/01/2025 12:26:44 PM,"544","22.4","51","1022.3"
02/01/2025 12:27:44 PM,"535","22.4","51","1022.2"
02/01/2025 12:28:44 PM,"535","22.4","51","1022.2"
02/01/2025 12:29:44 PM,"535","22.4","51","1022.2"
02/01/2025 12:30:44 PM,"535","22.4","51","1022.2"
02/01/2025 12:31:44 PM,"535","22.4","51","1022.2"
02/01/2025 12:32:44 PM,"526","22.5","51","1022.2"
02/01/2025 12:33:44 PM,"526","22.5","51","1022.2"
02/01/2025 12:34:44 PM,"526","22.5","51","1022.2"
02/01/2025 12:35:44 PM,"526","22.5","51","1022.2"
02/01/2025 12:36:44 PM,"526","22.5","51","1022.2"
02/01/2025 12:37:44 PM,"521","22.5","51","1022.1"
02/01/2025 12:38:44 PM,"521","22.5","51","1022.1"
02/01/2025 12:39:44 PM,"521","22.5","51","1022.1"
02/01/2025 12:40:44 PM,"521","22.5","51","1022.1"
02/01/2025 12:41:44 PM,"521","22.5","51","1022.1"
02/01/2025 12:42:44 PM,"521","22.5","51","1022.1"
02/01/2025 12:43:44 PM,"521","22.5","51","1022.1"
02/01/2025 12:44:44 PM,"521","22.5","51","1022.1"
02/01/2025 12:45:44 PM,"521","22.5","51","1022.1"
02/01/2025 12:46:44 PM,"521","22.5","51","1022.1"
02/01/2025 12:47:44 PM,"544","22.4","51","1022.1"
02/01/2025 12:48:44 PM,"544","22.4","51","1022.1"
02/01/2025 12:49:44 PM,"544","22.4","51","1022.1"
02/01/2025 12:50:44 PM,"544","22.4","51","1022.1"
02/01/2025 12:51:44 PM,"544","22.4","51","1022.1"
02/01/2025 12:52:44 PM,"550","22.5","51","1022.1"
02/01/2025 12:53:44 PM,"550","22.5","51","1022.1"
02/01/2025 12:54:44 PM,"550","22.5","51","1022.1"
02/01/2025 12:55:44 PM,"550","22.5","51","1022.1"
02/01/2025 12:56:44 PM,"550","22.5","51","1022.1"
02/01/2025 12:57:44 PM,"534","22.5","51","1021.9"
02/01/2025 12:58:44 PM,"534","22.5","51","1021.9"
02/01/2025 12:59:44 PM,"534","22.5","51","1021.9"
02/01/2025 1:00:44 PM,"534","22.5","51","1021.9"
02/01/2025 1:01:44 PM,"534","22.5","51","1021.9"
02/01/2025 1:02:44 PM,"538","22.5","51","1021.9"
02/01/2025 1:03:44 PM,"538","22.5","51","1021.9"
02/01/2025 1:04:44 PM,"538","22.5","51","1021.9"
02/01/2025 1:05:44 PM,"538","22.5","51","1021.9"
02/01/2025 1:06:44 PM,"538","22.5","51","1021.9"
02/01/2025 1:07:44 PM,"547","22.5","51","1022.0"
02/01/2025 1:08:44 PM,"547","22.5","51","1022.0"
02/01/2025 1:09:44 PM,"547","22.5","51","1022.0"
02/01/2025 1:10:44 PM,"547","22.5","51","1022.0"
02/01/2025 1:11:44 PM,"547","22.5","51","1022.0"
02/01/2025 1:12:44 PM,"538","22.5","51","1021.9"
02/01/2025 1:13:44 PM,"538","22.5","51","1021.9"
02/01/2025 1:14:44 PM,"538","22.5","51","1021.9"
02/01/2025 1:15:44 PM,"538","22.5","51","1021.9"
02/01/2025 1:16:44 PM,"538","22.5","51","1021.9"
02/01/2025 1:17:44 PM,"524","22.5","51","1021.9"
02/01/2025 1:18:44 PM,"524","22.5","51","1021.9"
02/01/2025 1:19:44 PM,"524","22.5","51","1021.9"
02/01/2025 1:20:44 PM,"524","22.5","51","1021.9"
02/01/2025 1:21:44 PM,"524","22.5","51","1021.9"
02/01/2025 1:22:44 PM,"519","22.5","51","1021.9"
02/01/2025 1:23:44 PM,"519","22.5","51","1021.9"
02/01/2025 1:24:44 PM,"519","22.5","51","1021.9"
02/01/2025 1:25:44 PM,"519","22.5","51","1021.9"
02/01/2025 1:26:44 PM,"519","22.5","51","1021.9"
02/01/2025 1:27:44 PM,"550","22.5","51","1021.8"
02/01/2025 1:28:44 PM,"550","22.5","51","1021.8"
02/01/2025 1:29:44 PM,"550","22.5","51","1021.8"
02/01/2025 1:30:44 PM,"550","22.5","51","1021.8"
02/01/2025 1:31:44 PM,"550","22.5","51","1021.8"
02/01/2025 1:32:44 PM,"524","22.5","51","1021.8"
02/01/2025 1:33:44 PM,"524","22.5","51","1021.8"
02/01/2025 1:34:44 PM,"524","22.5","51","1021.8"
02/01/2025 1:35:44 PM,"524","22.5","51","1021.8"
02/01/2025 1:36:44 PM,"524","22.5","51","1021.8"
02/01/2025 1:37:44 PM,"536","22.5","51","1021.7"
02/01/2025 1:38:44 PM,"536","22.5","51","1021.7"
02/01/2025 1:39:44 PM,"536","22.5","51","1021.7"
02/01/2025 1:40:44 PM,"536","22.5","51","1021.7"
02/01/2025 1:41:44 PM,"536","22.5","51","1021.7"
02/01/2025 1:42:44 PM,"541","22.5","51","1021.6"
02/01/2025 1:43:44 PM,"541","22.5","51","1021.6"
02/01/2025 1:44:44 PM,"541","22.5","51","1021.6"
02/01/2025 1:45:44 PM,"541","22.5","51","1021.6"
02/01/2025 1:46:44 PM,"541","22.5","51","1021.6"
02/01/2025 1:47:44 PM,"518","22.5","51","1021.8"
02/01/2025 1:48:44 PM,"518","22.5","51","1021.8"
02/01/2025 1:49:44 PM,"518","22.5","51","1021.8"
02/01/2025 1:50:44 PM,"518","22.5","51","1021.8"
02/01/2025 1:51:44 PM,"518","22.5","51","1021.8"
02/01/2025 1:52:44 PM,"544","22.5","51","1021.7"
02/01/2025 1:53:44 PM,"544","22.5","51","1021.7"
02/01/2025 1:54:44 PM,"544","22.5","51","1021.7"
02/01/2025 1:55:44 PM,"544","22.5","51","1021.7"
02/01/2025 1:56:44 PM,"544","22.5","51","1021.7"
02/01/2025 1:57:44 PM,"511","22.5","51","1021.6"
02/01/2025 1:58:44 PM,"511","22.5","51","1021.6"
02/01/2025 1:59:44 PM,"511","22.5","51","1021.6"
02/01/2025 2:00:44 PM,"511","22.5","51","1021.6"
02/01/2025 2:01:44 PM,"511","22.5","51","1021.6"
02/01/2025 2:02:44 PM,"528","22.6","51","1021.6"
02/01/2025 2:03:44 PM,"528","22.6","51","1021.6"
02/01/2025 2:04:44 PM,"528","22.6","51","1021.6"
02/01/2025 2:05:44 PM,"528","22.6","51","1021.6"
02/01/2025 2:06:44 PM,"528","22.6","51","1021.6"
02/01/2025 2:07:44 PM,"518","22.5","51","1021.7"
02/01/2025 2:08:44 PM,"518","22.5","51","1021.7"
02/01/2025 2:09:44 PM,"518","22.5","51","1021.7"
02/01/2025 2:10:44 PM,"518","22.5","51","1021.7"
02/01/2025 2:11:44 PM,"518","22.5","51","1021.7"
02/01/2025 2:12:44 PM,"541","22.6","51","1021.7"
02/01/2025 2:13:44 PM,"541","22.6","51","1021.7"
02/01/2025 2:14:44 PM,"541","22.6","51","1021.7"
02/01/2025 2:15:44 PM,"541","22.6","51","1021.7"
02/01/2025 2:16:44 PM,"541","22.6","51","1021.7"
02/01/2025 2:17:44 PM,"545","22.6","51","1021.8"
02/01/2025 2:18:44 PM,"545","22.6","51","1021.8"
02/01/2025 2:19:44 PM,"545","22.6","51","1021.8"
02/01/2025 2:20:44 PM,"545","22.6","51","1021.8"
02/01/2025 2:21:44 PM,"545","22.6","51","1021.8"
02/01/2025 2:22:44 PM,"523","22.6","51","1021.6"
02/01/2025 2:23:44 PM,"523","22.6","51","1021.6"
02/01/2025 2:24:44 PM,"523","22.6","51","1021.6"
02/01/2025 2:25:44 PM,"523","22.6","51","1021.6"
02/01/2025 2:26:44 PM,"523","22.6","51","1021.6"
02/01/2025 2:27:44 PM,"535","22.6","51","1021.7"
02/01/2025 2:28:44 PM,"535","22.6","51","1021.7"
